time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
9.4,I1,398.32683287362306,485.5387653996418,505.8144290543506,375.28890158623904,401.2255021099203,412.60599700876656,461.52268891268136,386.32660331193705,398.19107712445697,510.54146467318606,491.2933759761142,441.27794932154245,466.8939043583521,373.5178580459527,396.5088448169461,406.1954513301847,434.60978986345043,464.27366806771425,417.35821011710834,477.6805999578379,350.92935307350734,351.90424463049925,299.45316984496714,419.1447845605903,389.2178281000336,386.5193569548612,434.3467364070413,447.7809670378063,342.5697283655529,451.40451433609337,428.80920716972383,419.0065843868446,485.5011447841305,470.3045828344248,499.85307333900204,362.0506703240012,439.76390181615403,447.41229633921307,451.0005238695971,441.98673932298937,389.18316580081745,406.56281992942667,449.8998860651928,465.99756406196263,433.57225586436584,298.0307991078091,410.24015208690764,431.2606323116575,500.3938594440945,379.43405088079476,419.940129961523,439.23897465473726,497.4313858027012,475.82701443619203,426.5135401487889,425.32043847235235,433.1478736871483,363.4539388198482,378.2394224780575,392.9048384909692,436.5779974535426,428.8069291286,496.3910153005989,454.09726792638025,350.07318923683187,461.7807309852419,390.98714881499234,332.1735322133181,414.2422989603107,489.6440338845929,413.5104106810242,404.8593165898563,472.230064562516,429.40227923892996,453.42305095372916,390.8788481660137,511.8863899509541,527.7084912702578,416.2166098303445,489.0767030318063,444.3155612063586,496.37357447516496,406.18505839304026,456.92665214462306,449.36239590042146,406.6086029171145,465.3844108429681,305.7204962814927,431.6843243403363,465.9827412779777,357.5011334813513,398.8543952510349,394.4739879730431,420.6833084813782,470.9660875520248,442.46635120900186,427.2169447977665,396.0683942706725,345.7997369406063,394.846535253637
9.5,I1,392.67600507880724,480.0047844681968,500.282092507214,369.42269689871677,395.1683404333402,406.70575670473556,456.2578824660728,380.4760145938956,392.4031849816113,505.07042943633553,485.85019364498544,435.8606453061549,461.38649291404136,367.8178705691492,390.94290460786505,400.2574080895733,429.22124850285155,458.5718955485709,411.4472328033012,472.11047810032295,345.13310750804203,346.12303046790237,293.9606766417646,413.2734503670959,383.6310138851361,380.44169334318894,428.60111994357857,441.95327726884676,336.8437165643397,445.50691816550926,423.3489942222931,413.20297535435884,479.74008259294527,464.8911220765756,494.2213260168101,356.4574723658583,434.31437866496424,441.73518445014884,445.0648945829728,436.4065846209925,383.2899353849802,400.8473088499471,444.4478470424389,460.13739628156986,427.90221134105764,292.50453602775417,404.1348029916992,425.5389713143634,494.7983977886885,374.0681203999448,414.24063905358764,433.4554023617244,491.735678428467,470.4627523001266,420.830298639093,419.4038528605766,426.99256944248555,357.8727635362114,372.71682740952787,387.09123663203803,430.89921760904105,423.37120266229783,491.0238827461976,448.5570451834095,344.42477818586997,456.20003417836296,385.27428408928,326.2676086068042,408.6485807194513,483.7482327652218,407.703827402142,399.1245023106206,466.6307124935576,423.62459939632976,447.8920513230919,384.93298805667837,506.4708312274634,522.4016534199351,410.3087721295972,483.36706096541235,438.58395348408305,490.77452057464114,400.52480999746575,451.1893639429692,443.76654545231935,400.6756069624763,459.57963804798936,299.9873065218289,425.5451282215079,459.99601509042316,351.6241836883326,392.96136918931694,388.6341921069193,414.96857497965055,465.01360697977367,436.83947803931625,421.43697019554713,390.18914847943955,340.2209661331425,389.0394108620729
9.600000000000001,I1,387.1006346575,474.5228690662247,494.79849448916,363.60597440277996,389.18284623979,400.87557315161126,451.0484553813535,374.69741336752946,386.6820353654577,499.636988586825,480.45900021537744,430.50546998564727,455.93169640729144,362.1952534888166,385.449397360489,394.39266197030986,423.8956571086926,452.9222919429013,405.59619937731867,466.59697825689574,339.4191203264025,340.42429749622613,288.5620364586619,407.4747126955462,378.1162314982274,374.43893303924193,422.90511090081486,436.1894722828683,331.1977740609974,439.6594112792062,417.9511043789555,407.4684994569963,474.03356140396943,459.53667370980986,488.6247258557129,350.94493384251575,428.92863336318186,436.1182200962774,439.1693539618925,430.88799516312866,377.4686290676224,395.20300974736,439.0536366145607,454.33252197082123,422.29535546165204,287.0711706760236,398.08509157978506,419.8827974980954,489.25606122922665,368.7757931634759,408.6018590061105,427.7215709394233,486.07934240776353,465.1532311280092,415.21294124293786,413.5584687406675,420.89735811355575,352.37052315108167,367.27056434598705,381.34757071840454,425.2783385410543,417.9981595055542,485.704017612951,443.07337065875,338.85930799654363,450.6815291470322,379.6387685026175,320.4549683468997,403.1245053283583,477.90139316111896,401.9565912468273,393.4572836280776,461.08426442052877,417.8965472125918,442.4233690084953,379.05793386935864,501.1052297518762,517.1326057802146,404.46768137367985,477.7123812535425,432.91575769430017,485.22793238523906,394.93269432744665,445.50910618066655,438.2276682506854,394.8185288875501,453.82863485591525,294.35118710302453,419.46635205071647,454.0606561133285,345.83119404189193,387.1363318791433,382.86125664332803,409.32374360687726,459.1084675839317,431.27698388185036,415.7145954610948,384.3848732713321,334.72409219549877,383.3082337870516
9.700000000000001,I1,381.6001347742759,469.0935005323651,489.36426599763575,357.84167118245347,383.26983531428914,395.11582780311454,445.89424301429307,368.99127139186953,381.02827070458375,494.24268427694494,475.1200479260857,425.21210521316186,450.5300614448745,356.64975243717913,380.0278723511696,388.60146019671845,418.6326284900936,447.3258927058364,399.80645798947734,461.1402771424637,333.78731688936153,334.8078856687223,283.2562040375017,401.74852184604987,372.6732316542656,368.5118775869677,417.26041844417426,430.4899027010205,325.6320199842775,433.86383345684885,412.6154403712966,401.80329684626173,468.38230382157,454.2409110101846,483.0654623501901,345.51237898308096,423.6062642998197,430.5617854614321,433.31681493998695,425.4310582745957,371.7197914010723,389.6298138344568,433.7173487908665,448.58401730767497,416.75191699713247,281.72990204749425,392.09344118800055,414.2922582331777,483.7672173540835,363.55626525410395,403.02450143982503,422.03921224789576,480.46432868914474,459.89841096522173,409.661546750056,407.7844046414938,414.8640027614632,346.94666577361704,361.89995240655514,375.6743139484613,419.7160915829413,412.68761276973896,480.4319431858299,437.64660662496243,333.37623631835703,445.22501154091185,374.0800906642779,314.7351131464746,397.66972244910585,472.10506212421456,396.26989446471487,387.8579873794876,455.59138160467916,412.21996914770733,437.0167735178572,373.25445719632467,495.7898104220287,511.90244152446434,398.69401897590643,472.11319566660967,427.3111903014753,479.7342883182645,389.408784751228,439.8865981049657,432.7462559174579,389.0373247098475,448.1325045602205,288.8113471570543,413.44970253968864,448.17843750987157,340.12201148720754,381.3800649801353,377.1560041840525,403.7486364578458,453.2526999107329,425.7787699072149,410.05093447548813,378.6556526430737,329.3085729571683,377.65281937832117
9.8,I1,376.17387976501226,463.7170543909327,483.9799207342558,352.13239191988185,377.42994289403293,389.4267716992573,440.7950377545555,363.3579177208298,375.4423857089815,488.88887149718437,469.83350697898214,419.98019345733024,445.18202333581763,351.18103374098894,374.67783197564006,382.88392606477976,413.4317418553654,441.78357226395934,394.0791504810918,455.7404688102539,328.23751157634,329.2735324731934,278.0420926189144,396.09473725165685,367.30169779548595,362.6611418978527,411.6685336237235,424.8548039178224,320.146447911079,428.12178633130964,407.34184219570983,396.2074049172628,462.7868945111853,449.0034746417219,477.5454786980874,340.15908941712115,418.34683619557256,425.0661533726161,427.50986755804894,420.03578021462647,366.04381640412396,384.1275317802607,428.4390033795748,442.89278412577335,411.2720257259706,276.4798635855772,386.16196743147907,408.7674052507962,478.3321355436658,358.40872069411853,397.5091361929433,416.4098360135204,474.8923558594252,454.6981964045485,404.1761050014976,402.081672942449,408.8940103197171,341.60058776540336,356.6042793469651,370.0718016039155,414.2130690746963,407.4393214046693,475.2080818285572,432.277015752324,327.9749578310932,439.8302247068239,368.59768763071855,309.10744849526606,392.2838303389302,466.3605723665327,390.6447419983092,382.3268228764362,450.152600515589,406.5964802702929,431.67198493557896,367.523157786157,490.5247210594895,506.7121093325128,392.98831222035267,466.56991718277857,421.7703685439564,474.29395868378856,383.95306220818475,434.3224202389087,427.3226865796474,383.33185129005767,442.4921775704833,283.36691852675983,407.4966359250915,442.35089309435597,334.4963758024487,375.6931842257232,371.51909078550125,398.24300502173907,447.4480776677522,420.344669709357,404.446924431861,373.00146061595416,323.97380559531905,372.07289947876114
9.9,I1,370.82121057101403,458.3938113977802,478.6458673712625,346.48043607777925,371.6636419321703,383.8085391713581,435.75059405498337,357.7975531472097,369.9247419060414,483.5767356525884,464.5994744232794,414.8093427364071,439.8879172898471,345.78869349692667,369.3987376959807,377.2400722775016,408.29254719384676,436.296059703641,388.41523184050936,450.39757378785254,322.76941987301444,323.82088429599895,272.91858042519345,390.51313789286297,362.0012538050622,356.88717309053624,406.13074893412886,419.2843084948573,314.7409388627832,422.43465550857354,402.13009411561734,390.68076947578436,457.24779465903646,443.8239769921552,472.066494196056,334.88431004548846,413.1498845915379,419.6314987112125,421.7508071855287,414.7020949937464,360.4409627724236,378.6959027950173,423.2185539651951,437.25956736806006,405.85572292011034,271.3201317298412,380.2925059274388,403.3082050067854,472.95099774555604,353.33233407080115,392.0562051255114,410.8347499458198,469.36493184642757,449.55244291892797,398.7565265838289,396.4501917156739,402.9886563470967,336.3316403361168,351.38280617492603,364.54024496756927,408.76973798868227,402.25299643958186,470.0327652865218,426.9647713782935,322.65481206980206,434.49686612693887,363.19095161169304,303.5712953366259,386.96638218948135,460.66906351688783,385.08196900502827,376.86389397727515,444.76834544526116,401.0274848324728,426.38867996408965,361.864480584042,485.3100410066402,501.5624274780508,387.3509498436591,461.08285272043355,416.2933211787938,468.90721726334624,378.56542509363146,428.817028405356,421.95723636123745,377.7018776381738,436.9084284769284,278.0169658343457,401.60838217303615,436.579340411971,328.95393163433,370.07615577095993,365.9510220971376,392.806538434574,441.6961420081279,414.974457109947,398.9033425799146,367.42217324710253,318.7191341247674,366.56813204974674
10,I1,365.54143953129926,453.12396744649277,473.3624205374521,340.88782300800295,365.9712595833393,378.26116016799136,430.76063292991455,352.3102632580577,364.47558080225326,478.30730848082186,459.4179820959897,409.6991310235944,434.6479885058145,340.47226571826286,364.19001534082406,371.66981291918347,403.2145691626045,430.8639529433399,382.81548785753586,445.11154723266077,317.3826692674983,318.4495066548034,267.88451644604555,385.00343159935863,356.77147092742587,351.19026751390004,400.64817615350125,413.77845726159205,309.4152730720126,416.80363066013166,396.97993093710613,385.22325475468426,451.76535491900836,438.70200600532525,466.63002460441515,329.68725427986965,408.0149198154586,414.25790866702073,416.04166033959604,409.429872276182,354.91136762449753,373.33460278020397,418.05589506477946,431.68497080651736,400.5029707647442,266.2497335929714,374.4866376069302,397.91454797383835,467.6239080823079,348.3262728538797,386.66603461632786,405.31507806352107,463.8833735810421,444.4609625054305,393.40265152189204,390.8897953157143,397.14900743475243,331.1391354428363,346.23477125731443,359.07974390198154,403.3864522472443,397.12830656524807,464.9062439440091,421.7099667446144,317.41509043471314,429.22459309162826,357.8592359364372,298.125900532182,381.7168917723206,455.03150127053044,379.58225678883656,371.4692099763689,439.438939859896,395.5141950552453,421.1664972894227,356.27873115302236,480.1457887819464,496.4540965299495,381.78219609221594,455.652214519768,410.87999810067106,463.57425165495636,373.2456981497271,423.37076635434886,416.65008973755124,372.14709502227527,431.3818914441238,272.7604955012349,395.78596689100334,430.86490161054877,323.4942393155776,364.52931098990075,360.45216799571983,387.4388708468559,435.99822353654474,409.6678531215489,393.420821416475,361.9175794136466,313.5438561150351,361.1381097979144
10.100000000000001,I1,360.3338546408823,447.90764245445683,468.129810661704,335.35631512770533,360.35299208659154,372.78457134457994,425.82484596015433,346.89603023733747,359.09503580264663,473.08148246946905,454.28900372303923,404.64911014557305,429.46240126341746,335.23122965096957,359.0510598521972,366.1729742118902,398.19731054464586,425.4877315388588,377.2805511568179,439.88228621647784,312.07680907537565,313.1588934139639,262.9387256020219,379.5652633500483,351.611873979356,345.57058613075424,395.22176261113844,408.3372092631565,304.1691406383111,411.2297237727791,391.8910436319635,379.83465240075145,446.33982701281786,433.63712856507976,461.2374006634221,324.567108719072,402.94143049657714,408.9453919543165,410.3842082966958,404.21892446621547,349.4550589267307,368.0432516297829,412.950868548862,426.1694711993769,395.2136608222653,261.26765385209075,368.7457118171979,392.5862569759635,462.35090142357575,343.38969943675596,381.3388468791535,399.8517773880215,458.44882482148904,439.4235287229063,388.11425707637994,385.4002438542116,391.3759414896735,326.02235106344483,341.1593939760236,353.69029822049396,398.06346386039684,392.0648831288312,459.8286951434798,416.51262330762466,312.25504247254673,424.0130277491815,352.6018603708215,292.7704462431777,376.53483848527895,449.44869464312205,374.14614728229856,366.14269542952087,434.1646166192879,390.0576482775669,416.00504235696076,350.7660896318683,475.031928899973,491.38771080643,376.28220340678007,450.27813032217205,405.5302789646827,458.2951725258007,367.99364046481463,417.9838771363305,411.4013488664048,366.66712601149305,425.9130741002155,267.5964638301372,390.03023116433917,425.208522316214,318.116784591004,359.052859871525,355.02277585702035,382.13958800439536,430.3554622498413,404.4245321631674,387.99986246762444,356.4873904993023,308.4472287149137,355.7823678971463
10.200000000000001,I1,355.1977233357259,442.74488833805435,462.9481927974207,329.88743929849375,354.8089182049278,367.3786260447523,420.9428988649707,341.55474353911177,353.78314300798024,467.9000239160068,449.2124612711503,399.6588092571436,424.33124711833165,330.06501634351145,353.98123950085414,360.7493041821744,393.2402553291551,420.1677682566966,371.810915765927,434.70963623346057,306.8513193014681,307.9484750863085,258.08001336791745,374.198222704822,346.5219469229004,340.028168422932,389.85230602225573,402.9604506794153,299.002151178634,405.71378572519205,386.86308439630295,374.5146895419137,440.97137413516015,428.62889348525493,455.88978492804665,319.5230373005359,397.92888668823537,403.69388709884333,404.7800086782705,399.06901306426255,344.07196672730777,362.82141977726906,407.9032694072196,420.7134310491634,389.98762164122934,256.37284095680496,363.0708674026188,387.32309466770533,457.1319510368267,338.5217729326058,376.074770212719,394.44565314964376,453.062272322216,434.43988119740493,382.8910647420636,379.98123167896983,385.6701660971371,320.9805359266449,336.15587797801413,348.3718179696628,392.8009329998316,387.0623246205691,454.8002306655687,411.3726982184094,307.17388150306,418.86176159584136,347.4181158625105,287.5040583407462,371.4196718504515,443.921311520405,368.77405620821366,360.8841990228379,428.94552718075033,384.6587226105736,410.9038916251711,345.3266233711095,469.9683779641096,486.3637687077728,370.85102387219723,444.96065247933046,400.24398092172794,453.0700218911932,362.80895267374643,412.65651334982977,406.21104200044465,361.26153256530176,420.50237007240605,262.52378424367936,384.341849515363,419.61098870584806,312.8209873649499,353.6469031496628,349.66298259413054,376.9082331248221,424.7688256067368,399.244127607656,382.64084879513905,351.1312490987597,303.4284740757539,350.5003909028116
10.3,I1,350.13229585768534,437.63569617102013,457.8176545357693,324.4825065373964,349.3390113647929,362.0431032863511,416.11443469509817,336.2862095419281,348.53985099802014,462.7635847607571,444.1882306347841,394.7277379389598,419.2545522896212,324.97301455464145,348.97989965448016,355.39848134885045,388.3428714520142,414.9043395373954,366.4069503492575,429.5933970204251,301.70561863048437,302.8176263098998,253.3071698755911,368.90185045318583,341.5011378858954,334.5629449628454,384.54046801646024,397.6480028205825,293.9138425658174,400.2565213460064,381.89567117638353,369.2630360281858,435.6600802911277,423.6768341560297,450.58818707438206,314.5541850122877,392.9767426442935,398.50326989088467,399.2304151796032,393.9798543712322,338.76193331620215,357.66863407470584,402.91285094100084,415.3171101076098,384.8246255961506,251.56421268617697,357.4630519379756,382.12477024659427,451.96697541829013,333.7216507559954,370.873848285109,389.09737263994,447.72456050094723,429.5097296249515,377.73274652946014,374.6323949655383,380.0322351461994,316.01291373807817,331.2234140613714,343.124132729741,387.59893711389685,382.12020067163485,449.8209034557015,406.29009105540194,302.1707896798918,413.77035946830085,342.3072687464896,282.32581394665726,366.3708155192998,438.4498926759047,363.466285043554,355.6935015787169,423.78174989139137,379.31815122707957,405.86259633253417,339.96029837513316,464.9550100691157,481.3826820406724,365.48861955594333,439.69976610312875,395.02086555351326,447.89878052248235,357.6912834392472,407.38874637859476,401.0791310730691,355.9298232815254,415.1500703043559,257.5413337872822,378.7213461649765,414.07294295134994,307.60620956535206,348.31144328935494,344.37282557937573,371.7443121695155,419.2391249038784,394.12623675619056,377.34405634778255,345.84873683686607,298.48678419505467,345.29161895917014
10.4,I1,345.13680824181426,432.5800026256352,452.73822310398884,319.14263018149734,343.9431506192058,356.7777158519163,411.3390766896184,331.0901602788865,343.3650296941548,457.6727133101996,439.21614674230227,389.85538896009575,414.2322843251641,319.95457607152423,344.04636614661365,350.1201225387993,383.50461323226295,409.697634956353,361.06891022582954,424.5333277764415,296.63907164748906,297.7656726041308,248.61897358224599,363.6756445479404,336.54886365391206,329.1747487772117,379.28678647522185,392.39962931340756,288.9036888651552,394.85850309348547,376.9883917314364,364.07931095700707,430.4059586726538,418.78047088827475,445.33347781732283,309.659681207989,388.084439284601,393.37336009810264,393.736595598382,388.9511246248721,333.52472241153833,352.5843830483433,397.97932940653897,409.9806757497397,379.72439505750333,246.84066114188053,351.92303927380425,376.99094550226755,446.85584441711575,328.98849001656635,365.7360485501486,383.80747783103453,442.4364047391772,424.6327573568386,372.6389306263493,369.35331853973224,374.46256388262077,311.1186869591505,326.3611827396568,337.94700002468016,382.45747917288764,377.23805564438925,444.89071368443336,401.2646499033781,297.2449225092735,408.7383630904559,337.2685645038458,277.2347482172914,361.38767085306495,433.03486440824594,358.2230318976572,350.5703232883904,418.67329745813817,374.0365354050506,400.8806858603395,334.66698966221355,459.9916616344616,476.4447844338607,360.19487184183885,434.4953963794875,389.86064511361894,442.7813746040102,352.64023530836073,402.1805747157658,396.0055185447206,350.67145989828884,409.8563732743611,252.64795894736773,373.16910975747317,408.59489719210336,302.47176223840466,343.04639443698295,339.15225255330154,366.64729853889656,413.7670301181659,389.07042526452614,372.10966426508696,340.63938141610396,293.62132527261673,340.15545333819466
10.5,I1,340.21048496768543,427.5776957614248,447.7098717562205,313.8687426204421,338.6211305660787,351.5821175995767,406.6164308301219,325.96626135519176,338.2584784044203,452.62786395261855,434.29600810856755,385.0412407390463,409.26435812987853,315.00902047153755,339.17994828908945,344.91378993296433,378.72492354002566,404.5477657825126,355.79694828275717,419.52915181013634,291.65099535260197,292.79189644610835,244.01419454451403,358.51906542540377,331.6645137104532,323.8633256347516,374.0916867803093,387.21504255134676,283.9711075025598,389.52018347939,372.1408072857812,358.9630885194923,425.20895920163696,413.93931299004447,440.12640156092687,304.8386425649198,383.25140638294283,388.3039275188228,388.29954830730395,383.9824645910457,328.3600274841225,347.5681216286709,393.10238819936217,404.7042123381571,374.68660793379064,242.20105723568105,346.45144553404754,371.92124022879693,441.7983846813019,324.32144874619746,360.66126988966124,378.5763968687859,437.1984034383273,419.80862460740616,367.60920646356794,364.1435419593942,368.96144253886234,306.29704019328034,321.56835652295547,332.84011295118984,377.3764951470709,372.415411853874,440.00961420821415,396.296176823602,292.3954129058694,403.76529422578665,332.30123111643843,272.22986039830755,356.4696201247377,427.67654994078356,353.0444014040827,345.51433025969885,413.6201237016908,368.8143564301527,395.95767073156975,329.4464906543904,455.07813572362414,471.55033893758116,354.96958987295585,429.3474151165521,384.76298811004074,437.71768167155574,347.6553699697596,397.0319314893744,390.99005359606105,345.48586309271514,404.62139422863044,247.84248085892926,367.685406694428,403.1772461756261,297.4169119173967,337.85159143986573,334.00113061940436,361.6166372759158,408.3530833552331,384.07623110544415,366.9377642313279,335.50266294390144,288.83124162470534,335.0912614202968
10.600000000000001,I1,335.3525413148914,422.62862021707235,442.7325254864868,308.6616107011555,333.37267031693955,346.455910024025,401.94608812329557,320.9141191011303,333.21993311534266,447.62940598624414,429.42758092566777,380.2847595360277,404.35064138641246,310.1356394135738,334.37994156265137,339.7789973787379,374.00323572792684,399.4547727400558,350.59112491579873,414.5805607111476,286.7406650291296,287.89554274758257,239.49159733818513,353.43154077400726,326.847453871848,318.62834335876687,368.9554920944766,382.0939094720842,279.1154657664289,384.2419063836831,367.3524558135366,353.9139032572811,420.06897527599665,409.152860605488,434.967587922798,300.09017572053267,378.47706451052767,383.2946974128777,382.92011729787845,379.0734836983931,323.26747928735307,342.619275401531,388.2816816203482,399.48772968432297,369.7109026590161,237.6442547218375,341.04874373341255,366.9152370952991,436.79438453896927,319.71968697785974,355.6493495189446,373.404454566935,432.01104898046435,415.03697132343063,362.6431292744108,359.00256497918554,363.5290487106626,301.54714322198714,316.84410194717947,327.8031070671295,372.35586077071946,367.65177245848133,435.1775154725317,391.3844327815968,287.6213748334279,398.8506574832186,327.4044820589422,267.3101192667286,351.6160293801872,422.3751797301487,347.93041373804914,340.5251404110257,408.62212962859064,363.6519864826483,391.0930452838214,324.29852169665736,450.2142059031537,466.6995449030561,349.8125181831074,424.25564660368383,379.7275243218206,432.707535943209,342.7362129971579,391.94269123985003,386.0325376971699,340.37241769046824,399.4451735409822,243.12369997449872,362.2703932436571,397.8202787285483,292.4408863542023,332.7267980334732,328.9192544246741,356.6517488320855,402.9977110713169,379.14316811742333,361.8283689900982,330.4380196209036,284.1156592003489,330.09838116572075
10.700000000000001,I1,330.56218545732304,417.732581887572,437.80606617075273,303.52184992884844,328.1974215847998,341.39864818029974,397.32762664247366,315.9332870461667,328.2490730946359,442.6776316065467,424.61060273498043,375.585401408063,399.49095946014853,305.3337005011542,329.64563001968315,334.71521608479696,369.33897535241186,394.41863300754045,345.4514170366438,409.687218090361,281.90731954753596,283.0758237974684,235.04994365736377,348.41246980647134,322.09702955804556,313.4694002300021,363.8784327183626,377.0358567564307,274.33608670436,379.0239173129311,362.62285499052416,348.93125479470643,414.9858498406667,404.42060634410046,429.8575622021822,295.4133796231571,373.76082676437125,378.3453554050262,377.59900594684615,374.22376375844175,318.2466526629373,337.73724442653565,383.5168382656782,394.3311706598602,364.79688268888304,233.16909381577895,335.71527708897213,361.9724860297016,431.84359837068155,315.18236769293935,350.700069260736,368.2918819479305,426.87473765564226,410.31741974934977,357.7402241985926,353.92985245636385,358.16545852904534,296.8681537238472,312.1875813780038,322.8355666292289,367.39539766451696,362.946624051832,430.3942899378529,386.5291420949835,282.9219065727032,393.9939428166691,322.57751896477646,262.47446801663915,346.82625099285264,417.13090073212055,342.8810127939115,335.60232880966385,403.67916891386466,358.54969855526434,386.28629004993286,319.2227377525017,445.39961968831653,461.89254417577496,344.7233435789213,419.21987287287845,374.75384931143986,427.7507331052268,337.88225812994636,386.9126760348296,381.1327296476722,335.3304773408319,394.32768424073504,238.49040025134718,356.9241264710066,392.52418810525427,287.5428796834462,327.67171423828506,323.90635356191166,351.75203244281767,397.7012351262736,374.2707291838024,356.78142005315215,325.44485286451896,279.4736887369842,325.1761251264966
10.8,I1,325.8386203246243,412.88935213779155,432.930337192852,298.44993751674843,323.0949760094752,336.40984603030836,392.7606133556203,311.0232717858842,323.3455268868428,437.7727631540931,419.84478572336417,370.94261395403504,394.68509983390163,300.6024507584821,324.9762884316513,329.72187975326597,364.73156170719966,389.43926656644845,340.37772627024134,404.84876293320417,277.15016615853756,278.3319237236956,230.68799462648877,343.4612270857591,317.41256873307054,308.3860326032038,358.8606546320942,372.04047550615934,269.6322544712017,373.8663727296392,357.9515048465073,344.0146121008118,409.9593808511261,399.7420367252166,424.7967548997098,290.80734762928955,369.1021003046549,373.45555190866673,372.33678957381204,369.43286231274783,313.2970727091974,332.92140666542656,378.8074640765816,389.23441808369984,359.94412055693533,228.77440443906798,330.4512711610826,357.0925081655507,426.94575052653573,310.7086576524164,345.8131612409458,363.2388249436479,421.789778673582,405.6495767221475,352.8999899773246,348.924838754675,352.87065679878015,292.2592197073148,307.5979546133893,317.9370302462429,362.49487888693653,358.299438987452,425.6597760731402,381.7299964512853,278.2960936513169,389.19462775156256,317.81953400238046,257.7218286437425,342.0996259461198,411.94378478314167,337.8960736344242,330.74543250257824,398.7910528541597,353.5076755132627,381.5368738798007,314.2187353914623,440.63410162197084,457.1294267035468,339.7017013718399,414.2398384256213,369.8415284849094,422.8470346100559,333.0929711372615,381.9416609949775,376.29035013442774,330.35936871038956,389.2688388326793,233.9413529014037,351.6465741614829,387.2890813714149,282.72205707705047,322.68598307839414,318.96209930319657,346.9168691495905,392.46388281412806,369.4583890782911,351.79679471402306,320.5225319267251,274.9044285921569,320.32378404417193
10.9,I1,321.18104525548864,408.0986715969308,428.1051476069153,293.4462243989162,318.06487178950863,331.48898126894306,388.24460576274146,306.18353830098755,318.5088777581793,432.91495969582286,415.12981968044517,366.35583787221236,389.93281611754753,295.94111975597355,320.37118420953993,324.7983892038193,360.1804091890385,384.51654195552914,335.3698864121472,400.0648126043245,272.4683848215982,273.6630025175113,226.4045128565639,338.5771659535983,312.7933845481332,303.3777218070009,353.9022272942771,367.10732545083397,265.00321917609165,368.7693485403435,353.337890150096,339.1634173248627,404.9893261911441,395.1166334590894,419.7855103845413,286.27116937458163,364.5002877214519,368.6249061160748,367.13392691309525,364.7003156426429,308.4182203724787,328.17112106250715,374.1531450843576,384.1973009491096,355.152161531214,224.45900912936773,325.256844934237,352.27479939276316,422.10053883314555,306.29772812532576,340.98831305899887,358.2453523319481,416.7564023501796,401.03303572685235,348.1219022777192,343.9869316947544,347.64454619405006,287.71948168816436,303.07438030695624,313.10699600406036,357.65403397114204,353.7096774658395,420.9737819584621,376.98665853520225,273.74301146938086,384.4521793678247,313.1297119951805,253.05110587569368,337.4354858743988,406.8138361756953,332.975409274708,325.9539548873371,393.9575548442722,348.5260183728244,376.84425583381676,309.286059128738,435.91735602953133,452.41023561134534,334.7471810199427,409.31525447705985,364.99010074174697,417.99617153372463,328.3677933035151,377.02937929069947,371.5050858529903,325.45839524228194,384.26849547062847,229.47531974542403,346.4376238187066,382.1149879101413,277.9775589354445,317.7691966790117,314.08611072007716,342.14562450537505,387.2857959694111,364.70560701178096,346.8743124264088,315.6703980526719,270.40696728589,315.5406300781467
11,I1,316.58865746554244,403.36025357434727,423.3302758807826,288.51094628674775,313.1065996838889,326.6354996775647,383.7791533623624,301.4135147763992,313.73866863896876,428.10432300329023,410.4653746533906,361.82450834988157,385.2338316720649,291.3489224214764,315.8295791208417,319.944116537538,355.6849285144018,379.65028148678283,330.4276702135637,395.3349655414995,267.8611321114198,269.0681996612765,222.19826427248867,333.75962160558447,308.2387777191356,298.44390039210685,349.00315076422964,362.23593872938415,260.44820127489027,363.7328478203371,348.7814825550919,334.37708924725376,400.0754080962843,390.543874582915,414.8240947886502,281.8039324414744,359.95478824941966,363.8530095960439,361.9907706005235,360.0256414766641,303.6095375129204,323.48573031491884,369.55344988358115,379.21960005256614,350.4205269097429,220.22172564978527,320.1320209325234,347.5188335522063,417.3076377348289,301.9487555259621,336.2251724795321,353.31146297763587,411.7747675471559,396.4673787386673,343.40541668381803,339.1155160989068,342.4869555994619,283.2480746394309,298.61601723205166,308.3449261091281,352.8725534928155,349.1767894092559,416.33608853392656,372.29876530232804,269.26172765345217,379.76605606660195,308.50723231308933,248.46119069454355,332.83315488884733,401.74099850516666,328.11877686095073,321.2273696650534,389.17841442070176,343.60475386644265,372.20788687321686,304.4242071755644,431.2490694858778,447.73497179407633,329.85933123344836,404.4458027653409,360.1990817561714,413.197848038592,323.70614457237946,372.17552665780113,366.77659323299537,320.6268405277404,379.32646354556687,225.0910562125712,341.29709082884517,377.00186713400564,273.30850465967313,312.92090179931256,309.2779602458195,337.43765099859297,382.16703923673475,360.01182891403226,342.01374060538933,310.8877682239578,265.98038578361263,310.8259197050679
